1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
506.996630993462,475.92934059435,506.995415438859,472.800333611492,509.962515088793,470.142402838426,503.128419030216,493.157787945361,506.935516100438,493.477487073883,505.086394904608,495.878973240887,501.29969699128,491.295543388723,498.846211047545,491.854030220511,492.702055397175,485.772731121334,489.064139058225,484.416795845768,479.751454733248,476.559420826009,475.380188089954,473.155500207462,463.447025184056,462.908290634571,459.791903476237,460.291999065942,446.434659568012,447.528792136755,441.959390047187,444.999367658524,427.594274956663,429.162396280505
507.027443664163,475.959544513589,507.03094398896,472.839839536871,510.001645499271,470.182946271783,503.173139372176,493.197913752642,506.945941200303,493.494444926636,505.090129415897,495.888465429435,501.294995431077,491.297701351295,498.842103000472,491.855629715473,492.691178642578,485.769013954751,489.053153387644,484.41128435584,479.736936161522,476.550783349085,475.366745585862,473.148748487919,463.431056783078,462.898878546866,459.771226265835,460.279952225106,446.412855974466,447.515798975089,441.950995961405,444.99073251428,427.58592600686,429.153728373138
507.058563550813,475.989928067387,507.069360021223,472.87663947571,510.041548020737,470.222722645337,503.220415114939,493.240151292271,506.956661969059,493.511576611287,505.094366634784,495.898992999779,501.290453733559,491.300369225867,498.836972297367,491.856334471196,492.679185298686,485.764347569406,489.039587149027,484.404306748064,479.718586506642,476.539900087893,475.349239834771,473.139324114521,463.410243253445,462.886121763152,459.754842664194,460.266706317334,446.395981086009,447.501989317144,441.94260185712,444.982097349834,427.577577046583,429.145060454421
507.089894796066,476.02039807763,507.1081732685,472.91560222116,510.081524152458,470.262633330826,503.266850262614,493.281955065303,506.969061024746,493.530312862485,505.098577362991,495.909390667343,501.285950878955,491.303027560846,498.832710823286,491.858246252159,492.667912536024,485.760563537593,489.026923337156,484.397084622683,479.702152124976,476.529487443289,475.334049108603,473.134364662996,463.391324542916,462.877190109372,459.738147520775,460.254294076924,446.37880618838,447.488696954765,441.934232866463,444.973488019062,427.569253072765,429.136418476256
507.121628079605,476.051140823047,507.146944265563,472.957611380738,510.122088772887,470.305101230587,503.314963613467,493.325048267128,506.980140845808,493.548445027604,505.103329520536,495.920233859378,501.282128848259,491.306218904377,498.828075802493,491.860529817982,492.65545452766,485.756588756764,489.01425522752,484.390651228881,479.684978613046,476.519476917747,475.317603693784,473.120798800201,463.373725643736,462.862437278646,459.721906465257,460.241111960664,446.361743466963,447.474789851127,441.925838725227,444.964852814273,427.560904091569,429.127750534872
507.153673322254,476.082071039003,507.18793984177,472.999925822334,510.1638053223,470.347018879686,503.362896026688,493.368266957809,506.992549710613,493.567652451898,505.109206247907,495.93271601051,501.278605992194,491.310420165071,498.822200853885,491.86230420854,492.640900083004,485.751297743898,489.000033065956,484.384099423228,479.665351441042,476.508367580273,475.301602550272,473.113025660362,463.354757186783,462.851644529018,459.704168360238,460.22665463687,446.344110385446,447.459929791767,441.917444565488,444.956217589282,427.552555099899,429.119082582137
507.18593847656,476.113102665525,507.227470310524,473.041077946357,510.204964359619,470.388028341007,503.409849011383,493.41067637714,507.00662850864,493.587728165609,505.115983720936,495.946841856617,501.274642381388,491.315226683982,498.816774496296,491.864053990122,492.62734161988,485.746512930812,488.985616730764,484.379080868024,479.644125838284,476.497865013448,475.285306680064,473.105086074607,463.335266459529,462.840201257383,459.684755851611,460.217974166627,446.322226896989,447.449488491524,441.909075519543,444.947608198147,427.544231094782,429.110440570057
507.218618138355,476.144422350309,507.269838901485,473.082645042704,510.246066823466,470.428424967898,503.458010480954,493.454085213058,507.019367627624,493.607285220609,505.123730716681,495.961667800036,501.27253076529,491.32135257626,498.811856091256,491.866539307373,492.614323238624,485.742301363327,488.974235578986,484.375131838244,479.627513771796,476.489562174063,475.26820613382,473.09542011955,463.31544531875,462.827485003539,459.668883401865,460.202097409707,446.3066842774,447.43384801315,441.900681322852,444.938972932812,427.535882082193,429.101772594655
507.251619045567,476.175939427143,507.31107125914,473.126610088196,510.286867920488,470.469790941739,503.504754774684,493.496658727133,507.035290166877,493.628802587254,505.132236709079,495.976734456367,501.271194075963,491.328058224414,498.807593978448,491.869728013617,492.601811636032,485.738718126918,488.963591661283,484.371533030464,479.612097995711,476.481779424412,475.254420288311,473.087063387313,463.2998510391,462.817190911364,459.655283281625,460.19423884957,446.291884425642,447.424874147533,441.892287107657,444.930337647276,427.527533059129,429.093104607902
507.284840401188,476.207556427335,507.353098330406,473.170367561773,510.328112479446,470.510751622293,503.552697134919,493.539798012649,507.050087828574,493.649525824031,505.142331917445,495.994422154061,501.270278384218,491.336183956552,498.802910640746,491.872546222091,492.588604744832,485.734641529263,488.950144222877,484.368037470221,479.591711183478,476.472725018711,475.235653549682,473.076890883945,463.277861302448,462.803518246861,459.641234208219,460.180867369943,446.278221126031,447.411531807327,441.883918006422,444.921728195778,427.519209022711,429.084462561906
507.318482744407,476.23946379973,507.394759034075,473.212129293264,510.368516590936,470.551391661613,503.598694510347,493.581888015706,507.066543581737,493.671568415393,505.153830677617,496.014232063757,501.269944325765,491.345669563613,498.799130718011,491.876126276563,492.576352788469,485.731576078164,488.937173146439,484.363582519888,479.572629528304,476.463088037019,475.221717669171,473.071713072655,463.26048205316,462.794754231431,459.623490991556,460.168917414175,446.259293145746,447.398692411987,441.875523754275,444.913092869898,427.510859978726,429.075794552486
507.352447346301,476.271566236448,507.437021028343,473.252377866014,510.409048122963,470.590353605675,503.645160193455,493.624355552417,507.08373915095,493.694175826053,505.167235042823,496.034930050169,501.272317078383,491.357077451543,498.795956356686,491.880753972214,492.56461890302,485.729196601801,488.925059771766,484.359223166178,479.55496608072,476.45416535692,475.205116452519,473.062873462236,463.240980022137,462.782864365641,459.606620082132,460.153912589759,446.242126765657,447.383368480585,441.857795435233,444.894785630301,427.493240255198,429.057408862898
507.386633089796,476.303768939263,507.478336563135,473.295671339599,510.448797750777,470.630899484514,503.691851049669,493.667117632993,507.101643623357,493.717619023423,505.180781223992,496.055834085411,501.275272609454,491.368895094981,498.792281129321,491.884587403434,492.55227842712,485.726075223963,488.911559019181,484.353100399766,479.536510361943,476.443922286625,475.190254654571,473.052636628794,463.224199067644,462.77076625366,459.58479776623,460.132323421948,446.220096517459,447.361241271624,441.84010834181,444.876520914688,427.475661558047,429.03906592543
507.421246679687,476.336268145158,507.5197505871,473.337172630473,510.489276410577,470.670711979359,503.736928389842,493.708801348694,507.120793867716,493.741642978089,505.195018874933,496.077919309013,501.278183253708,491.38131561835,498.788678945947,491.887934833873,492.540671343173,485.72305290472,488.896708965972,484.345431922079,479.516723941677,476.432037694209,475.171061924202,473.041604485612,463.201951508953,462.756576709818,459.558876103011,460.108118939811,446.194342174812,447.336900778122,441.822368027283,444.858201233585,427.458030011602,429.020667838612
507.456188507833,476.368971612639,507.562136092802,473.377314617388,510.529028130833,470.710400460281,503.782759618091,493.751323766522,507.141563367263,493.76719572003,505.209112643157,496.099722563345,501.280914629736,491.393400959377,498.784811650015,491.890790238746,492.528793269683,485.719653053145,488.88070554572,484.335512728866,479.496387466818,476.418513827808,475.150608475508,473.028261761589,463.178751267095,462.740510826739,459.533222452973,460.087548396743,446.167620647114,447.315362189893,441.804627605886,444.839881435811,427.44039840465,429.002269686244
507.49135407125,476.401781119857,507.603822279592,473.416350016408,510.569097686572,470.748845732268,503.828748133636,493.793939277628,507.16179098786,493.792259427385,505.223127259893,496.120273971452,501.285545383696,491.405847521673,498.780539032182,491.893692122218,492.51614269526,485.715898032303,488.862932680605,484.324333438677,479.474271267696,476.403495690617,475.127980893952,473.012448613176,463.15371499117,462.721899760397,459.512296164169,460.064665040719,446.147611234394,447.292833156392,441.786940193128,444.821616371585,427.422819526702,428.983926552907
507.526955053638,476.434892519591,507.645825192337,473.457728016565,510.609050300863,470.787978745333,503.872788858745,493.8349249812,507.182744544052,493.817771958297,505.234964657869,496.138951137196,501.287664535855,491.416113496555,498.775180526684,491.895575881716,492.502266886226,485.711026018802,488.844796204791,484.312594638048,479.451755902555,476.388039816217,475.104237038833,472.992726326661,463.128485885159,462.700679823412,459.490496611637,460.044386267056,446.12537223263,447.27200062774,441.769199558302,444.803296340821,427.405187798911,428.965528269634
507.562887920267,476.468208102513,507.687227609801,473.500721073123,510.649131854746,470.827932135447,503.91977309856,493.878247910382,507.202592797486,493.842784162854,505.245789916984,496.157119053483,501.288343900604,491.425441013323,498.768346863045,491.895265969372,492.487991662653,485.704891711571,488.82486287615,484.299692035566,479.426976483238,476.37109847279,475.077797711118,472.975863990992,463.098405940478,462.680078485542,459.462511561245,460.020724475957,446.096951871637,447.247811854417,441.7514588166,444.784976193387,427.387556010605,428.947129920811
507.599043759575,476.501626555737,507.730762648589,473.540513184284,510.688369550746,470.866225907615,503.965560025268,493.920148302388,507.219577303612,493.865234315342,505.255504502953,496.173878048693,501.287635296914,491.433401374153,498.76078744488,491.89403658256,492.473040650956,485.697897775678,488.805443203784,484.287111386995,479.402335953578,476.354327703688,475.051816421497,472.953398670962,463.071192893756,462.656039756104,459.439028687447,459.997035499909,446.073983580941,447.224195239216,441.733771084491,444.766710780547,427.369976951841,428.928786591609
507.63564208546,476.535350028535,507.772871405795,473.58112377686,510.726813933025,470.904838547778,504.008118840775,493.959172618076,507.235619235453,493.88628560602,505.265131828084,496.189632078516,501.288601161048,491.441609768938,498.752955476588,491.892390039299,492.458409218721,485.690712882552,488.787251817529,484.274714128705,479.380120864474,476.338464476675,475.027000280093,472.933980420045,463.044249602842,462.634589980811,459.416818521661,459.978130789976,446.051406864123,447.204841273117,441.716030129349,444.748390400122,427.352345042682,428.910388111882
507.672577621458,476.569282572227,507.815968981772,473.621774668143,510.76542870136,470.942432698947,504.052305598983,493.999015004025,507.248910439178,493.905194042921,505.272747590216,496.203616565532,501.287072367647,491.447809771217,498.743925313647,491.889119538646,492.442850225201,485.682189385004,488.768829352055,484.263504371581,479.356878147619,476.323245794957,475.000350070341,472.909829276531,463.016772236274,462.609266053868,459.395098745633,459.956266623327,446.029982831854,447.183143245742,441.698289067325,444.730069903026,427.334713073003,428.891989566606
